# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
371.31600000000000,229.991165161132812,0.000088691711425,0.000024971985112,-2.461824417114257,10895.311523437500000,1.801719546318054,0.006890151184052
371.34900000000000,229.991119384765625,0.000101089477539,0.000024944205506,-2.461819648742675,10895.392578125000000,1.801686286926269,0.006889686454087
371.38200000000000,229.991088867187500,0.000104904174804,0.000024916524125,-2.461814880371093,10895.473632812500000,1.801653027534484,0.006889220327138
371.41500000000000,229.991058349609375,0.000118255615234,0.000024888771804,-2.461809158325195,10895.554687500000000,1.801619648933410,0.006888753268867
371.44800000000000,229.991012573242187,0.000126838684082,0.000024861285055,-2.461802482604980,10895.635742187500000,1.801586151123046,0.006888283882290
371.48100000000000,229.990966796875000,0.000135421752929,0.000024833892894,-2.461796760559082,10895.716796875000000,1.801552653312683,0.006887814495712
371.51400000000000,229.990936279296875,0.000143051147460,0.000024806759029,-2.461791038513183,10895.797851562500000,1.801519036293029,0.006887343712151
371.54700000000000,229.990875244140625,0.000158309936523,0.000024779883460,-2.461783409118652,10895.878906250000000,1.801485300064086,0.006886871065944
371.58000000000000,229.990829467773437,0.000164031982421,0.000024753593606,-2.461775779724121,10895.959960937500000,1.801451444625854,0.006886396091431
371.61300000000000,229.990783691406250,0.000173568725585,0.000024727467462,-2.461768150329589,10896.041015625000000,1.801410079002380,0.006885918788611
371.64600000000000,229.990722656250000,0.000184059143066,0.000024701585061,-2.461758613586425,10896.122070312500000,1.801361322402954,0.006885443814098
371.67900000000000,229.990661621093750,0.000192642211914,0.000024676277462,-2.461750984191894,10896.203125000000000,1.801319837570190,0.006884968839585
371.71200000000000,229.990600585937500,0.000205039978027,0.000024651537387,-2.461742401123046,10896.284179687500000,1.801285743713378,0.006884492002427
371.74500000000000,229.990554809570312,0.000215530395507,0.000024627441234,-2.461731910705566,10896.365234375000000,1.801258921623230,0.006884013302624
371.77800000000000,229.990509033203125,0.000224113464355,0.000024604229110,-2.461723327636718,10896.446289062500000,1.801239490509033,0.006883531808853
371.81100000000000,229.990447998046875,0.000234603881835,0.000024581475372,-2.461713790893554,10896.527343750000000,1.801227450370788,0.006883049383759
371.84400000000000,229.990402221679687,0.000246047973632,0.000024559256416,-2.461703300476074,10896.608398437500000,1.801215410232543,0.006882564164698
371.87700000000000,229.990341186523437,0.000251770019531,0.000024537650460,-2.461692810058593,10896.689453125000000,1.801203250885009,0.006882078945636
371.91000000000000,229.990280151367187,0.000265121459960,0.000024516981284,-2.461681365966796,10896.770507812500000,1.801191091537475,0.006881593260914
371.94300000000000,229.990234375000000,0.000271797180175,0.000024497072445,-2.461669921875000,10896.851562500000000,1.801179051399231,0.006881108041852
371.97600000000000,229.990188598632812,0.000280380249023,0.000024478162231,-2.461658477783203,10896.932617187500000,1.801166892051696,0.006880619563162
372.00900000000000,229.990127563476562,0.000291824340820,0.000024460574422,-2.461647033691406,10897.013671875000000,1.801154732704162,0.006880132481455
372.04200000000000,229.990066528320312,0.000302314758300,0.000024443956135,-2.461635589599609,10897.094726562500000,1.801142573356628,0.006879643537104
372.07500000000000,229.990020751953125,0.000307083129882,0.000024428212782,-2.461624145507812,10897.175781250000000,1.801130294799804,0.006879155058413
372.10800000000000,229.989959716796875,0.000320434570312,0.000024413417122,-2.461609840393066,10897.256835937500000,1.801125526428222,0.006878662854433
372.14100000000000,229.989913940429687,0.000328063964843,0.000024399807443,-2.461597442626953,10897.337890625000000,1.801128149032592,0.006878172047436
372.17400000000000,229.989837646484375,0.000336647033691,0.000024387119992,-2.461584091186523,10897.418945312500000,1.801145672798156,0.006877679377794
372.20700000000000,229.989761352539062,0.000348091125488,0.000024375423890,-2.461568832397460,10897.500000000000000,1.801178097724914,0.006877187173813
372.24000000000000,229.989700317382812,0.000357627868652,0.000024364791897,-2.461553573608398,10897.581054687500000,1.801210522651672,0.006876693572849
372.27300000000000,229.989624023437500,0.000368118286132,0.000024355043933,-2.461539268493652,10897.662109375000000,1.801243185997009,0.006876197643578
372.30600000000000,229.989562988281250,0.000377655029296,0.000024346334612,-2.461524009704589,10897.743164062500000,1.801275730133056,0.006875701714307
372.33900000000000,229.989501953125000,0.000385284423828,0.000024338734874,-2.461508750915527,10897.824218750000000,1.801315903663635,0.006875202991068
372.37200000000000,229.989425659179687,0.000394821166992,0.000024331897293,-2.461492538452148,10897.905273437500000,1.801363587379455,0.006874705664813
372.40500000000000,229.989349365234375,0.000403404235839,0.000024326145648,-2.461477279663085,10897.986328125000000,1.801418900489807,0.006874206475913
372.43800000000000,229.989288330078125,0.000415802001953,0.000024321383534,-2.461461067199707,10898.067382812500000,1.801481604576110,0.006873708218336
372.47100000000000,229.989212036132812,0.000422477722167,0.000024317931092,-2.461442947387695,10898.148437500000000,1.801544547080993,0.006873209960758
372.50400000000000,229.989151000976562,0.000430107116699,0.000024315522750,-2.461426734924316,10898.229492187500000,1.801607728004455,0.006872709840536
372.53700000000000,229.989074707031250,0.000441551208496,0.000024314311303,-2.461407661437988,10898.310546875000000,1.801678419113159,0.006872209720313
372.57000000000000,229.989013671875000,0.000449180603027,0.000024314031179,-2.461389541625976,10898.391601562500000,1.801756739616394,0.006871709600090
372.60300000000000,229.988937377929687,0.000456809997558,0.000024314587790,-2.461372375488281,10898.472656250000000,1.801835179328918,0.006871208548545
372.63600000000000,229.988861083984375,0.000466346740722,0.000024316055714,-2.461353302001953,10898.553710937500000,1.801913857460022,0.006870707962661
372.66900000000000,229.988800048828125,0.000473976135253,0.000024318587747,-2.461333274841308,10898.634765625000000,1.802000045776367,0.006870208308100
372.70200000000000,229.988723754882812,0.000479698181152,0.000024321838282,-2.461314201354980,10898.715820312500000,1.802093982696533,0.006869705859571
372.73500000000000,229.988662719726562,0.000487327575683,0.000024325965569,-2.461294174194335,10898.796875000000000,1.802188038825988,0.006869203411042
372.76800000000000,229.988601684570312,0.000495910644531,0.000024330707674,-2.461275100708007,10898.877929687500000,1.802282333374023,0.006868701893836
372.80100000000000,229.988540649414062,0.000501632690429,0.000024336306523,-2.461256027221679,10898.958984375000000,1.802384376525878,0.006868197582662
372.83400000000000,229.988464355468750,0.000509262084960,0.000024342585675,-2.461236000061035,10899.040039062500000,1.802486538887023,0.006867694202810
372.86700000000000,229.988388061523437,0.000520706176757,0.000024349536033,-2.461216926574707,10899.121093750000000,1.802588820457458,0.006867189425975
